1.64395	00011
1.65833	00111
1.70847	00101
1.716	00001
2.15501	00101
2.28873	00111
2.33708	10111
2.43369	10101
2.50605	10001
2.76927	10101
2.86279	10111
3.64431	10110
3.77431	11110
3.8239	11111
4.04888	11011
4.05862	11111
4.25598	11011
4.461	11001
4.54225	11101
4.6834	11111
4.76447	11110
4.78563	11100
4.93285	01100
5.18542	01101
5.28017	11101
5.44328	10101
5.57556	11101
5.78089	01101
5.85376	01100
6.03362	11100
6.25488	11000
6.46749	11100
6.78844	10100
6.81986	00100
6.8719	00101
6.95666	01101
7.26169	01111
7.28507	01011
7.28848	00011
7.35507	00111
7.4198	00011
7.5151	00111
7.63913	10111
8.12915	10110
8.91172	10111
9.28562	10011
9.31769	10111
9.94468	10011
10.2108	10111
10.2572	10110
10.5416	10100
10.7194	10110
10.7413	10111
10.7451	00111
10.8948	00110
11.0464	00010
11.0855	00110
11.2501	10110
11.7183	10111
11.8168	10011
11.8251	10111
12.0037	10101
12.1803	10001
12.2243	10011
12.3988	00011
12.5611	00001
12.5643	00011
12.5979	00010
13.0814	00000
0	00001
0.168707	00000
0	10000
0.777214	10100
0.794023	10110
0.845176	10111
1.06036	10011
1.26359	10001
1.41696	00001
1.94822	00011
2.36208	00111
2.39152	00011
3.0034	00001
3.14841	00000
0	01000
0.101535	00000
0	00100
0.112562	00110
0.128057	00111
0.180129	00101
0.671298	00001
1.011	00011
1.42087	00111
1.80873	00101
2.01037	00111
2.02578	01111
2.04662	01011
2.31253	01001
2.40102	01000
2.42755	00000
0	00010
0.0715779	00000
0	00001
0.0682389	00011
0.53067	00111
0.546168	00011
1.14229	00111
1.24337	01111
1.25518	00111
1.26654	00101
1.66058	01101
1.71299	01100
1.79624	01000
1.80498	00000
0	10000
0.20402	00000
0	01000
0.0896913	01100
0.122649	01000
0.135835	00000
0	00100
0.307303	00000
0	00010
0.162221	00000
0	00001
0.331988	00011
0.542958	00001
0.684226	00101
1.25509	10101
1.41135	00101
1.50556	00001
1.87481	00101
1.98117	01101
2.30546	11101
2.3392	01101
2.49973	11101
3.18616	11111
3.37888	11011
3.48876	11111
3.7102	11110
3.80814	11100
3.89736	10100
3.94214	10000
5.23549	10100
5.24961	10000
5.46692	10100
5.59641	10101
5.64132	10100
6.02903	11100
6.19878	11000
7.13623	10000
9.27975	00000
0	10000
0.709775	10100
0.897343	10000
1.00753	00000
0	01000
0.0347744	01100
0.0958166	11100
0.116119	11110
0.240217	11010
0.494303	11011
0.573946	11010
1.00209	11000
1.04588	01000
1.27421	01100
1.52353	01000
1.57475	00000
0	00100
0.132534	10100
0.199137	10101
0.359964	10111
0.414849	10110
0.882556	10111
1.10926	10011
1.40875	10010
1.54152	00010
1.61793	00011
1.94774	00111
2.01445	00110
2.20282	10110
2.20798	10111
2.2086	10101
2.40688	10100
3.22642	11100
3.37607	11000
3.87213	01000
4.03481	00000
0	00010
0.310069	00000
0	00001
0.416411	00011
0.444158	00111
0.681537	10111
0.696711	11111
0.959357	01111
1.15748	00111
1.18757	01111
1.62792	00111
1.80742	10111
1.81056	11111
1.84058	11110
1.8919	11111
2.68033	11011
2.80612	11010
2.93959	11110
2.94395	11111
3.14084	11101
3.18626	11100
3.8785	10100
3.94972	00100
3.96246	01100
4.08614	11100
4.25034	10100
4.25783	00100
4.30839	00000
0	10000
1.33255	00000
0	01000
0.502142	01100
0.639623	01101
0.69959	01001
0.864341	01011
1.04116	01111
1.09862	00111
1.12224	01111
1.2	01011
1.30822	01001
1.40205	01101
1.42601	01100
1.46816	01101
1.57195	00101
1.78414	00111
3.06563	00101
3.12625	00111
3.61764	01111
4.03014	11111
4.10875	11101
4.13487	10101
4.17926	11101
4.33254	10101
4.8132	00101
4.93493	10101
5.13942	00101
5.24191	10101
5.30229	11101
5.33907	01101
5.35868	01111
5.39389	11111
5.50214	11110
5.72758	10110
5.77967	10010
5.93883	10110
5.94709	10111
6.11697	00111
6.13551	00101
6.30006	00001
6.33414	00000
0	00100
0.00783646	10100
0.214792	11100
0.380365	10100
0.403634	11100
0.689662	11101
0.944659	11001
1.13577	10001
1.27886	10011
1.30384	10010
1.4868	10000
2.18719	00000
0	00010
0.141241	00110
0.487516	00100
0.543179	00110
0.590357	00010
0.683051	00000
0	00001
0.441314	00101
0.550254	01101
0.551054	00101
0.737536	00001
1.25492	00101
1.48487	00001
1.57818	00101
1.59854	00111
1.74511	10111
2.11151	10011
2.30249	10111
2.37595	00111
2.38491	10111
2.43113	10011
2.52932	10001
2.54869	10101
2.68691	10001
2.91092	10011
3.21172	10111
3.28617	10101
3.41252	10111
3.57272	10110
3.65978	10111
3.95669	00111
4.01447	10111
4.32774	00111
4.40723	10111
4.79761	10110
4.9738	00110
5.15278	00100
5.60247	00000
0	10000
0.194932	00000
0	01000
0.17666	00000
0	00100
0.100979	10100
0.286622	00100
1.73968	10100
2.00128	00100
2.95304	00101
2.98677	00111
3.17999	00101
3.37582	00100
3.39814	00101
3.47507	00111
3.49617	00110
3.59829	00111
3.7801	00011
3.99778	00001
4.57293	00101
4.7874	00111
5.02593	00101
5.02958	00001
5.43846	00101
5.92531	01101
5.97824	01111
5.98178	01110
6.01296	11110
6.04272	11111
6.05471	11101
6.10859	01101
6.14162	01100
6.31576	01110
6.35694	01111
6.57967	01110
6.70413	01100
6.76413	00100
7.02166	00101
7.43966	00001
7.45054	00011
7.48505	00111
8.51018	00101
8.5465	00100
8.93299	00000
0	00010
0.74371	00110
0.756119	01110
0.856163	01100
1.23464	01110
1.51659	01111
1.7649	01011
2.17856	00011
2.38642	00111
2.44423	01111
2.45903	01011
2.53027	01001
2.70732	00001
2.84925	00011
3.02584	00111
3.05658	00101
3.07701	10101
3.25899	10100
3.28173	10000
4.19865	00000
0	00001
0.216512	00011
1.75481	00001
1.96473	00011
1.97355	00111
1.98288	01111
1.98318	01110
2.04411	00110
2.26565	00111
2.35871	01111
2.74478	01101
2.77975	01111
2.9393	11111
2.97354	01111
3.67075	00111
3.8611	10111
4.07311	00111
4.13129	00110
4.24214	00111
4.29027	01111
4.40553	01011
4.56961	01001
4.78123	01011
4.78604	01111
4.96217	01101
5.12792	00101
5.53889	00111
5.64465	10111
5.86818	10011
5.88985	10111
6.05661	00111
6.15801	01111
6.50944	01101
6.85025	01111
6.94259	01101
7.24154	01100
7.32585	11100
7.38269	01100
7.48239	11100
7.57963	10100
7.80523	11100
7.91364	11000
8.36327	11100
8.37482	11110
8.45917	01110
8.48621	01010
8.97644	01110
9.00991	01111
9.05393	00111
9.06514	00110
9.0897	00111
9.18378	10111
9.26937	10011
9.37765	10111
9.83509	00111
10.0888	10111
10.5095	10011
10.5398	10010
11.2181	10110
11.2595	10010
11.3617	00010
11.4934	00011
12.1159	00001
12.1348	00011
12.3405	00010
12.7224	00000
0	10000
0.0983976	00000
0	01000
0.0454657	01100
0.191961	01101
0.219663	01111
0.79237	01101
0.811737	01001
0.967719	01101
1.0208	01001
1.26105	01101
1.31031	01111
1.33298	00111
1.59555	00101
1.68665	01101
1.76247	00101
1.86838	00111
2.15823	00011
2.2142	00010
2.64891	00110
2.82767	01110
2.84844	11110
2.88584	01110
3.00476	01010
3.16733	01110
3.35953	01111
3.45573	01101
3.79818	11101
3.84645	10101
3.87488	10111
3.87807	00111
3.89728	00011
3.91448	00001
4.25169	00101
4.45744	00001
5.90387	00011
5.97468	00001
7.11901	00000
0	00100
0.0422041	00110
0.0925323	10110
0.118238	11110
0.399348	01110
0.422839	01100
0.615107	01000
1.28643	00000
0	00010
0.0424605	00110
0.2362	10110
0.262148	10111
0.287927	10101
0.528013	10100
0.581647	00100
0.919446	01100
0.966262	01101
1.06696	01100
1.49127	01101
1.51103	01111
1.69998	00111
1.98652	00101
2.11291	00001
2.77379	00011
2.87414	00001
2.95664	00101
3.1798	00100
3.28675	00101
3.40047	10101
3.44325	10001
3.92109	10101
3.97957	10100
3.98925	10000
4.4306	10100
4.51548	11100
4.71027	11101
5.1832	11111
5.22433	11101
5.58328	10101
5.86464	10100
5.87075	00100
5.92366	00000
0	00001
0.328513	00011
0.762891	00111
0.957547	10111
1.40808	00111
1.78662	10111
2.00685	11111
2.41417	11011
2.43213	11010
2.9351	11011
3.19573	11010
3.30925	10010
3.35501	10110
3.96462	00110
4.04914	00010
4.05	00000
0	10000
0.582374	10100
0.714125	10110
0.801979	10010
0.853797	00010
0.982115	00000
0	01000
1.1991	00000
0	00100
0.468201	10100
0.475506	10101
0.538888	00101
0.820468	00001
1.03525	00000
0	00010
0.00294052	00011
0.0312029	00001
0.0406338	00101
0.0417942	00111
0.722756	00011
1.02095	00010
1.06774	00000
0	00001
0.082755	00000
0	10000
0.62421	00000
0	01000
0.108988	00000
0	00100
0.185355	01100
0.217486	11100
0.254193	11101
0.315973	11001
0.582034	10001
0.782604	00001
1.05015	00101
1.06731	00001
1.49297	00101
1.70684	00111
1.96834	10111
1.98169	00111
2.16392	00011
2.32355	00111
2.32989	01111
2.45485	00111
2.64266	01111
2.69975	00111
3.10529	01111
3.82214	01011
4.16837	01111
4.31707	00111
4.86438	00011
4.89334	00111
4.93685	01111
5.11877	11111
5.24753	01111
5.33917	00111
5.4111	00110
5.74666	10110
5.91296	10010
6.60562	00010
7.56736	00000
0	00010
0.497335	00110
0.621614	10110
0.772113	10111
0.788014	10110
0.974059	10111
1.01526	10110
1.0183	11110
1.28083	11111
1.39871	11011
1.50291	11001
1.50291	11101
1.51694	10101
1.75693	10111
2.16761	10110
2.21924	10111
2.36592	11111
2.78655	11110
2.98246	11100
3.00252	01100
3.00301	01110
3.51467	01111
3.71678	01110
4.31311	11110
4.41721	10110
4.56563	00110
4.59566	00100
4.71962	00110
4.76124	00010
4.87776	00000
0	00001
1.32771	00011
1.55861	00001
1.78786	00101
1.85507	00001
1.8764	00011
1.98825	00001
2.23491	00000
0	10000
0.277273	00000
0	01000
0.328646	00000
0	00100
0.0779701	10100
0.114929	11100
0.616369	11101
0.649296	11100
0.810302	11110
1.04758	11111
1.06349	11110
1.23513	11100
1.34592	11000
1.38773	10000
1.38789	10100
1.50499	10000
1.95442	00000
0	00010
0.189009	00000
0	00001
0.684941	00101
0.76287	00001
0.876145	00101
1.07148	00111
1.15306	10111
1.59678	10011
1.72637	00011
1.92589	00111
2.08026	10111
2.57101	00111
2.94389	00011
3.77611	00001
4.19191	00011
4.37162	00001
4.57178	00000
0	10000
0.633374	00000
0	01000
0.878427	00000
0	00100
0.0584533	00000
0	00010
0.106188	00110
0.343852	00100
0.69513	10100
0.780923	10110
0.786165	10111
0.809542	10101
1.02074	10111
1.46084	00111
1.49432	00110
1.60758	01110
1.61879	11110
1.97041	01110
2.05859	11110
2.068	11111
2.19299	10111
2.31558	00111
2.59457	01111
2.75346	01101
3.12396	01111
3.18199	11111
3.22913	01111
3.44868	01101
4.15025	11101
4.16748	01101
4.23827	01100
4.24061	01101
4.27743	00101
4.33775	10101
4.49746	10111
4.56135	10101
5.28683	10100
5.62837	10110
6.12639	10111
6.20316	10101
6.25423	11101
6.49489	01101
6.94476	00101
7.03053	00111
7.88496	10111
7.89672	10011
7.91277	10001
8.18472	10000
9.78308	00000
0	00001
0.173326	00011
0.440638	00010
1.2226	00011
1.25796	00001
1.87376	00101
2.07177	00111
2.07607	00110
2.22071	00111
2.66144	10111
3.07241	11111
3.20428	01111
3.25087	11111
4.4744	11011
4.72434	11111
5.96751	01111
6.11956	00111
6.67032	00011
7.0678	00010
7.43199	00110
7.62957	10110
7.70887	10111
7.89886	10101
8.21372	00101
8.28651	00001
8.35095	00101
8.50962	00001
8.56568	00011
8.63205	00111
8.92851	00110
8.94783	00100
9.34323	01100
9.38155	01110
9.67798	01111
9.88141	11111
10.3387	11011
10.339	10011
10.5526	10001
10.7785	10101
11.0548	10111
11.1289	10110
11.1783	11110
11.3503	11111
11.6239	11011
11.7277	11111
12.4633	11011
12.5059	11111
12.5817	01111
12.7827	01011
12.8776	01010
13.0831	00010
13.3929	00000
0	10000
0.151144	00000
0	01000
0.190518	00000
0	00100
0.0283051	00110
0.722988	01110
0.866065	11110
0.950022	01110
0.991779	01111
1.08971	00111
1.12186	00011
1.40923	00010
1.52512	00011
2.14095	00001
3.3117	00101
3.35451	00111
3.687	00101
3.74676	00100
3.82794	00000
0	00010
0.0192175	00011
0.124239	00111
0.177373	01111
0.217826	00111
0.328048	00011
1.52805	00111
1.70711	00011
1.74912	00111
1.74918	10111
2.05574	10110
2.20586	11110
2.24336	11100
2.27257	01100
2.42409	01101
2.75129	00101
3.2071	00001
4.03537	00101
4.16765	00001
4.17331	00000
0	00001
0.119476	00011
0.122683	00111
0.186071	10111
0.487	10110
0.532081	10010
0.587583	10011
0.72924	10111
0.782753	10011
1.27114	10111
1.31033	00111
2.52115	10111
2.77706	10110
2.85975	11110
2.87082	11010
2.87091	01010
3.24837	01110
3.29987	01010
3.34314	01110
3.348	01111
3.67946	11111
3.83236	11101
3.84926	11100
3.9861	11000
4.40853	01000
4.45963	00000
0	10000
0.0562386	00000
0	01000
0.137093	00000
0	00100
0.271393	00101
0.401627	01101
0.560834	01100
0.718699	01110
0.924579	01111
1.40551	01101
1.49257	01001
1.57894	01000
1.78466	01100
1.86912	01000
1.95598	00000
0	00010
0.275912	00000
0	00001
0.315384	00101
0.32274	01101
0.414356	00101
0.489446	00111
0.567229	00110
0.758258	10110
0.809292	10100
0.873647	10101
1.02552	10111
1.19572	00111
1.50971	10111
1.60203	11111
1.74482	01111
1.79381	11111
1.90884	11110
2.25679	11111
2.46647	11110
2.55258	11111
2.69306	11110
2.71258	11111
2.93722	01111
3.32801	00111
3.42508	10111
3.61297	10110
3.8503	11110
4.26671	11010
4.28171	11011
4.369	10011
4.40341	10111
4.63331	00111
4.87445	01111
5.09804	01011
5.20653	00011
5.34373	00010
5.96029	00110
6.23699	00111
6.31577	00011
6.46796	00111
6.79147	01111
7.0274	01110
7.07475	01111
7.09852	00111
7.55492	00101
8.079	00111
8.16045	00110
8.36582	00111
8.41028	00110
8.49132	00111
8.61379	01111
8.83006	11111
8.91326	11101
9.1973	10101
9.22224	10111
9.31656	10101
9.38561	11101
9.50162	11100
9.72889	01100
10.2709	01110
10.3141	01111
10.5307	11111
10.6819	11011
10.7957	10011
11.0275	10111
11.1322	11111
11.4446	11101
11.5633	11100
11.7183	11000
12.1162	01000
12.5767	01100
12.7696	01000
12.9075	01100
13.0575	01000
13.7192	01100
13.8566	01101
13.9288	11101
14.0527	11100
14.2029	11110
14.3606	11100
14.3828	10100
14.5168	10000
14.5628	10100
14.568	11100
14.6468	11101
14.7076	11111
15.7515	01111
16.1573	11111
16.1664	11101
16.1946	10101
16.519	10111
16.7887	00111
17.1218	00101
17.1376	00001
17.301	00011
17.5416	00111
17.7975	00011
17.9201	00010
17.9568	00110
18.0526	00111
18.1064	00011
18.2169	00111
0	10000
0.549866	00000
0	01000
0.486442	01100
0.621206	01110
0.674598	00110
0.868609	00010
1.09684	00000
0	00100
0.131049	10100
0.225266	10000
0.305464	00000
0	00010
0.064958	00000
0	00001
0.0710562	00011
0.328705	00010
0.431525	00110
0.572483	00100
0.834893	10100
0.926227	10000
1.09867	00000
0	10000
0.894084	10100
1.11619	10101
1.25134	10001
1.39644	10000
2.22617	10100
2.85146	10101
3.48406	11101
3.5691	01101
3.7579	01001
3.76369	01000
3.84614	01100
4.20138	01101
4.38133	11101
4.74562	11001
4.78704	11101
5.0112	11111
5.14628	11110
5.23083	10110
5.3324	10100
5.60995	11100
5.72662	10100
5.78494	10110
5.85541	00110
6.00361	00111
6.24138	00110
6.80488	00111
6.85376	10111
7.11579	00111
8.14056	10111
8.49394	00111
8.67482	00101
8.74162	00111
9.51063	00110
9.53439	01110
9.70556	00110
9.90679	10110
10.0553	10100
10.1953	11100
10.3818	11110
10.9073	11100
11.1549	10100
11.1872	11100
11.4418	11110
11.7133	11111
11.8509	10111
12.4937	00111
12.5388	00110
12.5716	00010
12.5777	00000
0	01000
0.108466	01100
0.380995	00100
0.443981	01100
0.698105	00100
0.781161	10100
0.820506	10110
0.973169	10100
1.72425	00100
1.77078	00101
1.77652	01101
1.86549	01111
2.18499	11111
2.25172	10111
2.56918	11111
2.63719	11101
3.18227	10101
3.39862	00101
3.45062	01101
3.96183	11101
4.30677	11111
4.52489	11101
4.59493	11100
4.69064	10100
4.86591	00100
4.88704	00110
4.9448	00111
5.13375	00011
5.16832	00010
5.19141	00110
5.22794	10110
5.29604	00110
5.59986	00100
6.00017	00000
0	00100
0.0197092	10100
0.0433796	11100
0.891315	11101
0.89497	10101
1.14316	00101
1.6556	00111
1.70605	10111
1.80445	10101
1.87297	11101
2.09065	01101
2.188	00101
2.42532	10101
2.44008	10111
2.80678	10011
3.00977	10111
3.30196	11111
3.65972	10111
3.82202	11111
3.90341	01111
3.94416	01011
3.97783	01010
4.79794	01000
5.04083	00000
0	00010
0.734971	00110
0.757402	10110
1.13323	10010
1.15653	10110
1.26642	11110
1.70864	11111
2.08766	11110
2.78731	11111
2.95947	10111
3.09848	10011
3.11947	10111
3.12356	00111
3.47035	00101
3.67501	00100
3.76923	00101
4.21263	10101
4.62613	10001
4.80817	10000
6.2246	10100
6.53806	10110
6.71669	00110
6.87403	01110
6.9644	01111
7.0065	01011
7.03101	01111
7.50646	00111
7.60081	00101
7.73623	10101
8.1821	10001
8.28685	00001
8.36566	00000
0	00001
0.166837	00000
0	10000
1.04903	00000
0	01000
0.299559	01100
0.308186	00100
0.983299	10100
1.38371	00100
1.89609	00000
0	00100
0.24051	00101
0.355507	10101
0.388024	10111
0.942467	11111
0.998378	11101
1.11887	01101
1.30851	01111
2.02793	01011
2.06157	01111
2.08081	00111
2.10219	01111
2.24191	01110
2.31786	01100
2.35506	00100
2.38518	00101
2.53286	00111
2.64924	10111
2.77623	10110
3.58648	10111
3.58773	10011
4.00301	10001
4.417	10011
5.02488	10111
5.05821	11111
5.23072	11110
5.49099	11010
5.55909	11110
5.78781	11010
5.94218	11110
5.94793	11111
6.06515	01111
6.26936	00111
6.51544	10111
6.6553	10110
6.77671	10111
7.32722	10011
7.33232	00011
7.34028	00111
7.55396	00110
7.58318	00010
7.77059	00000
0	00010
0.0932223	00110
0.227918	00111
0.399687	10111
0.643813	10011
0.683089	10010
1.15284	00010
1.35489	00110
1.51522	00111
2.01266	10111
2.11701	10011
2.19247	10111
2.79622	10011
2.95866	10010
3.01752	10000
3.05005	00000
0	00001
0.588174	00000
0	10000
0.00227161	00000
0	01000
0.151373	00000
0	00100
0.267137	01100
0.499894	01110
0.560344	01111
0.744055	01110
0.870623	01111
1.10416	01011
1.28594	01010
1.33244	01110
1.35231	01111
1.35923	01110
1.47004	11110
1.54088	11010
1.56612	11011
1.71858	11111
1.73979	11011
1.75849	11111
1.93537	01111
2.07063	11111
2.57805	01111
2.74204	01110
2.91439	00110
3.07034	00010
3.14153	00000
0	00010
0.719609	00000
0	00001
0.126106	00011
0.618325	00111
0.70861	00011
1.28475	00111
1.38757	00011
1.47728	00010
2.14693	00110
2.50062	01110
2.8617	01111
2.91652	01011
3.11078	01111
3.47525	11111
3.69253	01111
3.73351	11111
4.30754	11011
4.61912	01011
4.62304	01001
4.88886	01101
4.95881	00101
5.27549	00111
5.50007	01111
5.7647	01110
6.24802	01111
6.32732	00111
6.33836	10111
6.42771	10011
6.51691	10111
6.71176	10110
6.7243	10100
6.92002	11100
6.97464	11000
7.05471	11100
7.1316	10100
7.34089	10000
7.85847	10100
7.96285	10101
8.13841	10001
8.53166	10000
9.23342	10100
9.34466	10000
10.0466	10100
10.2063	10110
10.9121	10010
10.9685	10000
12.9324	00000
0	10000
0.265079	00000
0	01000
0.220931	01100
0.320628	01000
0.817324	00000
0	00100
0.561039	00101
0.910469	00001
1.06386	00101
1.17997	00001
1.21163	00000
0	00010
0.0846283	00000
0	00001
0.174705	00000
0	10000
0.405592	10100
0.565317	11100
0.57261	11110
0.983102	11111
1.25389	10111
1.83916	10101
1.92931	10111
2.02333	11111
2.05055	10111
2.53168	11111
3.0594	11101
3.11743	11001
3.30971	10001
3.39812	10011
3.56653	10010
4.24903	10110
4.44237	10010
4.46443	10011
4.56704	10111
4.66519	10110
4.71438	10010
5.14306	00010
5.2003	00110
5.30298	00010
5.35118	00000
0	01000
0.423813	00000
0	00100
0.0509855	00101
0.153347	00111
0.240838	10111
0.251649	10011
0.729223	10010
1.01733	10000
1.11434	00000
0	00010
0.221371	00011
0.249183	00001
0.704355	00011
1.36241	00111
1.90909	10111
2.48033	10011
2.52344	10111
2.86402	10110
3.08324	00110
3.14604	00010
3.55038	00000
0	00001
0.247189	00011
0.259614	00111
0.267991	01111
0.296285	00111
0.326367	00011
0.372749	00010
0.913338	00110
1.15382	00100
1.30415	01100
1.3601	01110
1.69346	01111
1.74042	01110
1.80933	01111
2.03863	01011
2.40611	01010
2.63847	01110
2.8386	00110
2.85866	01110
2.94056	01111
3.00251	01101
3.11229	01111
3.2186	01011
3.34554	01001
3.35007	01000
4.41997	00000
0	10000
0.19896	10100
0.283073	10000
0.682629	10100
0.928997	10000
1.82876	00000
0	01000
0.0701437	01100
0.134107	11100
0.181768	01100
0.191406	01101
0.811249	01111
1.5884	01011
1.75656	01111
1.92551	01110
1.97757	01111
2.03907	01101
2.1285	01111
2.18966	00111
2.39049	10111
2.4945	11111
2.58597	11011
2.58621	10011
2.62884	00011
2.63315	00001
3.19688	00011
3.23234	00010
3.47942	00110
3.53893	00100
3.56304	00000
0	00100
0.0598933	00101
0.698971	10101
0.831829	10111
1.03591	10101
1.07595	10001
1.28665	10000
1.46784	10100
1.4842	10110
1.92469	10111
2.60902	10110
2.63804	10111
2.79161	10110
2.83116	10111
3.20035	11111
3.4458	11101
3.65019	01101
3.7529	11101
3.92305	11111
4.44617	11110
4.4818	11010
4.53781	11000
4.85701	11100
4.99442	11101
5.02308	11111
5.47432	11011
5.49766	11001
5.53405	11000
5.86916	11100
6.02561	01100
6.31182	01101
6.32921	01001
6.37769	01011
6.40528	01111
6.57342	11111
6.60225	11110
6.64364	11111
6.82932	11011
6.84068	11111
7.11057	11110
7.23554	11010
7.30159	11110
7.49726	11111
7.60084	11011
7.60481	01011
7.6064	01111
7.65013	00111
7.71029	00110
7.89395	00111
7.95596	00011
8.12518	00010
10.1168	00011
10.6071	00111
10.8186	01111
11.0621	11111
11.1045	11101
11.1095	11001
11.4883	11011
11.5096	11111
11.5419	11101
11.5968	11001
12.1542	10001
12.2164	10011
12.5821	10001
12.7932	10101
12.8245	10100
12.9869	10000
13.9538	00000
0	00010
0.149546	00011
0.728809	00001
1.13789	00011
1.16813	00111
1.37849	01111
2.08047	01101
2.18253	01111
2.81963	01101
3.03641	00101
3.2249	00001
3.28349	00011
3.65242	00001
3.86583	00000
0	00001
0.452344	00000
0	10000
0.69001	00000
0	01000
0.551892	00000
0	00100
0.00835993	00101
0.0294714	00100
0.104408	00110
0.564156	00100
0.636534	00000
0	00010
0.955022	00011
1.35442	00001
1.82336	00011
2.16405	00001
2.44734	00011
2.6775	00111
2.75408	00101
3.00365	00001
3.01347	00101
3.07426	10101
3.517	10100
3.68527	10101
